[2026-04-05 07:25:29,951][root][INFO] - Epoch: 395 | Loss: 0.0004 | Val - MRR: 0.4707, MR: 3376.14, H@1: 0.428, H@3: 0.490, H@10: 0.546 | 
[2026-04-05 07:26:42,221][root][INFO] - Epoch: 396 | Loss: 0.0004 | Val - MRR: 0.4720, MR: 3332.60, H@1: 0.428, H@3: 0.492, H@10: 0.551 | 
[2026-04-05 07:27:53,479][root][INFO] - Epoch: 397 | Loss: 0.0004 | Val - MRR: 0.4700, MR: 3263.27, H@1: 0.426, H@3: 0.491, H@10: 0.550 | 
[2026-04-05 07:29:05,232][root][INFO] - Epoch: 398 | Loss: 0.0004 | Val - MRR: 0.4699, MR: 3276.65, H@1: 0.426, H@3: 0.491, H@10: 0.550 | 
[2026-04-05 07:30:15,621][root][INFO] - Epoch: 399 | Loss: 0.0004 | Val - MRR: 0.4727, MR: 3262.16, H@1: 0.429, H@3: 0.491, H@10: 0.552 | 
[2026-04-05 07:31:27,628][root][INFO] - Epoch: 400 | Loss: 0.0004 | Val - MRR: 0.4712, MR: 3241.17, H@1: 0.428, H@3: 0.489, H@10: 0.552 | 
[2026-04-05 07:32:38,127][root][INFO] - Epoch: 401 | Loss: 0.0004 | Val - MRR: 0.4716, MR: 3315.79, H@1: 0.428, H@3: 0.490, H@10: 0.550 | 
[2026-04-05 07:33:57,061][root][INFO] - Epoch: 402 | Loss: 0.0004 | Val - MRR: 0.4739, MR: 3291.68, H@1: 0.431, H@3: 0.492, H@10: 0.553 | Test - MRR: 0.4723 | *
[2026-04-05 07:35:09,211][root][INFO] - Epoch: 403 | Loss: 0.0004 | Val - MRR: 0.4694, MR: 3235.89, H@1: 0.425, H@3: 0.490, H@10: 0.551 | 
[2026-04-05 07:36:20,765][root][INFO] - Epoch: 404 | Loss: 0.0004 | Val - MRR: 0.4714, MR: 3300.69, H@1: 0.427, H@3: 0.493, H@10: 0.549 | 
[2026-04-05 07:37:31,547][root][INFO] - Epoch: 405 | Loss: 0.0004 | Val - MRR: 0.4712, MR: 3263.99, H@1: 0.427, H@3: 0.491, H@10: 0.548 | 
[2026-04-05 07:38:43,032][root][INFO] - Epoch: 406 | Loss: 0.0004 | Val - MRR: 0.4714, MR: 3351.17, H@1: 0.427, H@3: 0.491, H@10: 0.550 | 
[2026-04-05 07:39:54,080][root][INFO] - Epoch: 407 | Loss: 0.0004 | Val - MRR: 0.4690, MR: 3386.90, H@1: 0.426, H@3: 0.487, H@10: 0.549 | 
[2026-04-05 07:41:04,782][root][INFO] - Epoch: 408 | Loss: 0.0004 | Val - MRR: 0.4713, MR: 3365.67, H@1: 0.428, H@3: 0.490, H@10: 0.550 | 
[2026-04-05 07:42:15,246][root][INFO] - Epoch: 409 | Loss: 0.0004 | Val - MRR: 0.4716, MR: 3319.15, H@1: 0.429, H@3: 0.490, H@10: 0.550 | 
[2026-04-05 07:43:26,191][root][INFO] - Epoch: 410 | Loss: 0.0004 | Val - MRR: 0.4709, MR: 3341.70, H@1: 0.428, H@3: 0.490, H@10: 0.548 | 
[2026-04-05 07:44:36,986][root][INFO] - Epoch: 411 | Loss: 0.0004 | Val - MRR: 0.4718, MR: 3285.01, H@1: 0.428, H@3: 0.493, H@10: 0.549 | 
[2026-04-05 07:45:54,365][root][INFO] - Epoch: 412 | Loss: 0.0004 | Val - MRR: 0.4731, MR: 3365.46, H@1: 0.431, H@3: 0.492, H@10: 0.550 | Test - MRR: 0.4746 | *
[2026-04-05 07:47:06,977][root][INFO] - Epoch: 413 | Loss: 0.0004 | Val - MRR: 0.4713, MR: 3409.90, H@1: 0.428, H@3: 0.491, H@10: 0.548 | 
[2026-04-05 07:48:18,042][root][INFO] - Epoch: 414 | Loss: 0.0004 | Val - MRR: 0.4731, MR: 3295.35, H@1: 0.431, H@3: 0.491, H@10: 0.549 | 
[2026-04-05 07:49:28,845][root][INFO] - Epoch: 415 | Loss: 0.0004 | Val - MRR: 0.4715, MR: 3354.94, H@1: 0.429, H@3: 0.490, H@10: 0.549 | 
[2026-04-05 07:50:39,861][root][INFO] - Epoch: 416 | Loss: 0.0004 | Val - MRR: 0.4707, MR: 3336.06, H@1: 0.427, H@3: 0.491, H@10: 0.549 | 
[2026-04-05 07:51:51,287][root][INFO] - Epoch: 417 | Loss: 0.0004 | Val - MRR: 0.4720, MR: 3390.26, H@1: 0.429, H@3: 0.491, H@10: 0.551 | 
[2026-04-05 07:53:02,091][root][INFO] - Epoch: 418 | Loss: 0.0004 | Val - MRR: 0.4710, MR: 3335.58, H@1: 0.426, H@3: 0.492, H@10: 0.548 | 
[2026-04-05 07:54:13,083][root][INFO] - Epoch: 419 | Loss: 0.0004 | Val - MRR: 0.4701, MR: 3244.53, H@1: 0.425, H@3: 0.491, H@10: 0.550 | 
[2026-04-05 07:55:23,938][root][INFO] - Epoch: 420 | Loss: 0.0004 | Val - MRR: 0.4716, MR: 3330.51, H@1: 0.427, H@3: 0.493, H@10: 0.550 | 
[2026-04-05 07:56:35,489][root][INFO] - Epoch: 421 | Loss: 0.0004 | Val - MRR: 0.4708, MR: 3304.17, H@1: 0.426, H@3: 0.493, H@10: 0.551 | 
[2026-04-05 07:57:47,351][root][INFO] - Epoch: 422 | Loss: 0.0004 | Val - MRR: 0.4722, MR: 3319.68, H@1: 0.428, H@3: 0.493, H@10: 0.553 | 
[2026-04-05 07:58:58,622][root][INFO] - Epoch: 423 | Loss: 0.0004 | Val - MRR: 0.4718, MR: 3386.03, H@1: 0.429, H@3: 0.492, H@10: 0.548 | 
[2026-04-05 08:00:09,616][root][INFO] - Epoch: 424 | Loss: 0.0004 | Val - MRR: 0.4711, MR: 3333.50, H@1: 0.428, H@3: 0.490, H@10: 0.550 | 
[2026-04-05 08:01:20,902][root][INFO] - Epoch: 425 | Loss: 0.0004 | Val - MRR: 0.4716, MR: 3380.78, H@1: 0.428, H@3: 0.491, H@10: 0.549 | 
[2026-04-05 08:02:32,742][root][INFO] - Epoch: 426 | Loss: 0.0004 | Val - MRR: 0.4727, MR: 3368.39, H@1: 0.430, H@3: 0.492, H@10: 0.552 | 
[2026-04-05 08:03:44,614][root][INFO] - Epoch: 427 | Loss: 0.0004 | Val - MRR: 0.4728, MR: 3326.86, H@1: 0.431, H@3: 0.490, H@10: 0.549 | 
[2026-04-05 08:04:56,397][root][INFO] - Epoch: 428 | Loss: 0.0004 | Val - MRR: 0.4712, MR: 3411.13, H@1: 0.427, H@3: 0.493, H@10: 0.551 | 
[2026-04-05 08:06:08,037][root][INFO] - Epoch: 429 | Loss: 0.0004 | Val - MRR: 0.4723, MR: 3353.98, H@1: 0.429, H@3: 0.491, H@10: 0.550 | 
[2026-04-05 08:07:19,038][root][INFO] - Epoch: 430 | Loss: 0.0004 | Val - MRR: 0.4708, MR: 3318.26, H@1: 0.426, H@3: 0.491, H@10: 0.551 | 
[2026-04-05 08:08:36,764][root][INFO] - Epoch: 431 | Loss: 0.0004 | Val - MRR: 0.4715, MR: 3346.97, H@1: 0.429, H@3: 0.489, H@10: 0.549 | Test - MRR: 0.4746 | *
[2026-04-05 08:09:46,769][root][INFO] - Epoch: 432 | Loss: 0.0004 | Val - MRR: 0.4707, MR: 3396.11, H@1: 0.428, H@3: 0.491, H@10: 0.549 | 
[2026-04-05 08:10:58,314][root][INFO] - Epoch: 433 | Loss: 0.0004 | Val - MRR: 0.4712, MR: 3391.68, H@1: 0.428, H@3: 0.491, H@10: 0.548 | 
[2026-04-05 08:12:15,718][root][INFO] - Epoch: 434 | Loss: 0.0004 | Val - MRR: 0.4718, MR: 3342.25, H@1: 0.428, H@3: 0.490, H@10: 0.549 | Test - MRR: 0.4726 | *
[2026-04-05 08:13:32,361][root][INFO] - Epoch: 435 | Loss: 0.0004 | Val - MRR: 0.4721, MR: 3351.14, H@1: 0.430, H@3: 0.491, H@10: 0.548 | Test - MRR: 0.4739 | *
[2026-04-05 08:14:42,944][root][INFO] - Epoch: 436 | Loss: 0.0004 | Val - MRR: 0.4715, MR: 3350.84, H@1: 0.428, H@3: 0.492, H@10: 0.549 | 
[2026-04-05 08:16:01,298][root][INFO] - Epoch: 437 | Loss: 0.0004 | Val - MRR: 0.4724, MR: 3332.47, H@1: 0.429, H@3: 0.493, H@10: 0.551 | Test - MRR: 0.4744 | *
[2026-04-05 08:17:18,614][root][INFO] - Epoch: 438 | Loss: 0.0004 | Val - MRR: 0.4728, MR: 3333.22, H@1: 0.431, H@3: 0.490, H@10: 0.550 | Test - MRR: 0.4736 | *
[2026-04-05 08:18:29,677][root][INFO] - Epoch: 439 | Loss: 0.0004 | Val - MRR: 0.4720, MR: 3373.27, H@1: 0.428, H@3: 0.492, H@10: 0.551 | 
[2026-04-05 08:19:40,334][root][INFO] - Epoch: 440 | Loss: 0.0004 | Val - MRR: 0.4723, MR: 3339.58, H@1: 0.430, H@3: 0.489, H@10: 0.552 | 
[2026-04-05 08:20:58,109][root][INFO] - Epoch: 441 | Loss: 0.0004 | Val - MRR: 0.4737, MR: 3317.65, H@1: 0.431, H@3: 0.492, H@10: 0.550 | Test - MRR: 0.4751 | *
[2026-04-05 08:22:09,493][root][INFO] - Epoch: 442 | Loss: 0.0004 | Val - MRR: 0.4729, MR: 3406.27, H@1: 0.430, H@3: 0.492, H@10: 0.550 | 
[2026-04-05 08:23:20,639][root][INFO] - Epoch: 443 | Loss: 0.0004 | Val - MRR: 0.4723, MR: 3358.37, H@1: 0.428, H@3: 0.492, H@10: 0.552 | 
[2026-04-05 08:24:32,012][root][INFO] - Epoch: 444 | Loss: 0.0004 | Val - MRR: 0.4714, MR: 3346.69, H@1: 0.428, H@3: 0.492, H@10: 0.548 | 
[2026-04-05 08:25:43,549][root][INFO] - Epoch: 445 | Loss: 0.0004 | Val - MRR: 0.4706, MR: 3287.09, H@1: 0.428, H@3: 0.490, H@10: 0.549 | 
[2026-04-05 08:26:54,978][root][INFO] - Epoch: 446 | Loss: 0.0004 | Val - MRR: 0.4726, MR: 3326.50, H@1: 0.429, H@3: 0.493, H@10: 0.553 | 
[2026-04-05 08:28:11,783][root][INFO] - Epoch: 447 | Loss: 0.0004 | Val - MRR: 0.4741, MR: 3311.69, H@1: 0.430, H@3: 0.495, H@10: 0.555 | Test - MRR: 0.4739 | *
[2026-04-05 08:29:24,015][root][INFO] - Epoch: 448 | Loss: 0.0004 | Val - MRR: 0.4728, MR: 3397.57, H@1: 0.429, H@3: 0.495, H@10: 0.554 | 
[2026-04-05 08:30:36,223][root][INFO] - Epoch: 449 | Loss: 0.0004 | Val - MRR: 0.4725, MR: 3374.47, H@1: 0.429, H@3: 0.493, H@10: 0.551 | 
[2026-04-05 08:31:48,054][root][INFO] - Epoch: 450 | Loss: 0.0004 | Val - MRR: 0.4710, MR: 3373.02, H@1: 0.427, H@3: 0.492, H@10: 0.551 | 
[2026-04-05 08:32:59,270][root][INFO] - Epoch: 451 | Loss: 0.0004 | Val - MRR: 0.4718, MR: 3373.68, H@1: 0.428, H@3: 0.492, H@10: 0.551 | 
[2026-04-05 08:34:11,456][root][INFO] - Epoch: 452 | Loss: 0.0004 | Val - MRR: 0.4720, MR: 3324.48, H@1: 0.427, H@3: 0.493, H@10: 0.551 | 
[2026-04-05 08:35:22,948][root][INFO] - Epoch: 453 | Loss: 0.0004 | Val - MRR: 0.4719, MR: 3371.88, H@1: 0.427, H@3: 0.494, H@10: 0.549 | 
[2026-04-05 08:36:34,056][root][INFO] - Epoch: 454 | Loss: 0.0004 | Val - MRR: 0.4718, MR: 3324.00, H@1: 0.427, H@3: 0.494, H@10: 0.548 | 
[2026-04-05 08:37:44,311][root][INFO] - Epoch: 455 | Loss: 0.0004 | Val - MRR: 0.4730, MR: 3354.24, H@1: 0.429, H@3: 0.493, H@10: 0.551 | 
[2026-04-05 08:38:56,545][root][INFO] - Epoch: 456 | Loss: 0.0004 | Val - MRR: 0.4724, MR: 3348.58, H@1: 0.428, H@3: 0.494, H@10: 0.551 | 
[2026-04-05 08:40:14,265][root][INFO] - Epoch: 457 | Loss: 0.0004 | Val - MRR: 0.4720, MR: 3381.78, H@1: 0.428, H@3: 0.492, H@10: 0.551 | Test - MRR: 0.4756 | *
[2026-04-05 08:41:31,986][root][INFO] - Epoch: 458 | Loss: 0.0004 | Val - MRR: 0.4734, MR: 3346.86, H@1: 0.430, H@3: 0.494, H@10: 0.551 | Test - MRR: 0.4764 | *
[2026-04-05 08:42:48,972][root][INFO] - Epoch: 459 | Loss: 0.0004 | Val - MRR: 0.4740, MR: 3351.50, H@1: 0.430, H@3: 0.494, H@10: 0.550 | Test - MRR: 0.4755 | *
[2026-04-05 08:43:59,563][root][INFO] - Epoch: 460 | Loss: 0.0004 | Val - MRR: 0.4730, MR: 3345.43, H@1: 0.429, H@3: 0.494, H@10: 0.551 | 
[2026-04-05 08:45:11,383][root][INFO] - Epoch: 461 | Loss: 0.0004 | Val - MRR: 0.4738, MR: 3327.68, H@1: 0.430, H@3: 0.495, H@10: 0.550 | 
[2026-04-05 08:46:23,571][root][INFO] - Epoch: 462 | Loss: 0.0004 | Val - MRR: 0.4718, MR: 3332.56, H@1: 0.427, H@3: 0.492, H@10: 0.550 | 
[2026-04-05 08:47:35,292][root][INFO] - Epoch: 463 | Loss: 0.0004 | Val - MRR: 0.4729, MR: 3423.74, H@1: 0.429, H@3: 0.492, H@10: 0.550 | 
[2026-04-05 08:48:46,029][root][INFO] - Epoch: 464 | Loss: 0.0004 | Val - MRR: 0.4738, MR: 3380.20, H@1: 0.431, H@3: 0.493, H@10: 0.550 | 
[2026-04-05 08:50:03,933][root][INFO] - Epoch: 465 | Loss: 0.0004 | Val - MRR: 0.4741, MR: 3370.46, H@1: 0.431, H@3: 0.495, H@10: 0.550 | Test - MRR: 0.4758 | *
[2026-04-05 08:51:14,500][root][INFO] - Epoch: 466 | Loss: 0.0004 | Val - MRR: 0.4720, MR: 3335.02, H@1: 0.427, H@3: 0.494, H@10: 0.552 | 
[2026-04-05 08:52:30,809][root][INFO] - Epoch: 467 | Loss: 0.0004 | Val - MRR: 0.4748, MR: 3320.70, H@1: 0.431, H@3: 0.496, H@10: 0.554 | Test - MRR: 0.4750 | *
[2026-04-05 08:53:49,947][root][INFO] - Epoch: 468 | Loss: 0.0004 | Val - MRR: 0.4749, MR: 3359.30, H@1: 0.432, H@3: 0.494, H@10: 0.553 | Test - MRR: 0.4750 | *
[2026-04-05 08:55:08,869][root][INFO] - Epoch: 469 | Loss: 0.0004 | Val - MRR: 0.4751, MR: 3346.31, H@1: 0.432, H@3: 0.493, H@10: 0.553 | Test - MRR: 0.4735 | *
[2026-04-05 08:56:27,340][root][INFO] - Epoch: 470 | Loss: 0.0004 | Val - MRR: 0.4752, MR: 3383.42, H@1: 0.432, H@3: 0.494, H@10: 0.552 | Test - MRR: 0.4769 | *
[2026-04-05 08:57:38,358][root][INFO] - Epoch: 471 | Loss: 0.0004 | Val - MRR: 0.4736, MR: 3350.60, H@1: 0.429, H@3: 0.494, H@10: 0.552 | 
[2026-04-05 08:58:48,148][root][INFO] - Epoch: 472 | Loss: 0.0004 | Val - MRR: 0.4748, MR: 3400.58, H@1: 0.432, H@3: 0.495, H@10: 0.553 | 
[2026-04-05 08:59:59,280][root][INFO] - Epoch: 473 | Loss: 0.0004 | Val - MRR: 0.4725, MR: 3360.87, H@1: 0.429, H@3: 0.493, H@10: 0.551 | 
[2026-04-05 09:01:10,928][root][INFO] - Epoch: 474 | Loss: 0.0004 | Val - MRR: 0.4741, MR: 3402.68, H@1: 0.430, H@3: 0.495, H@10: 0.554 | 
[2026-04-05 09:02:22,247][root][INFO] - Epoch: 475 | Loss: 0.0004 | Val - MRR: 0.4751, MR: 3440.54, H@1: 0.432, H@3: 0.495, H@10: 0.552 | 
[2026-04-05 09:03:34,087][root][INFO] - Epoch: 476 | Loss: 0.0004 | Val - MRR: 0.4729, MR: 3328.88, H@1: 0.429, H@3: 0.494, H@10: 0.552 | 
[2026-04-05 09:04:44,789][root][INFO] - Epoch: 477 | Loss: 0.0004 | Val - MRR: 0.4726, MR: 3385.74, H@1: 0.428, H@3: 0.494, H@10: 0.551 | 
[2026-04-05 09:05:55,237][root][INFO] - Epoch: 478 | Loss: 0.0004 | Val - MRR: 0.4737, MR: 3411.35, H@1: 0.429, H@3: 0.495, H@10: 0.553 | 
[2026-04-05 09:07:06,609][root][INFO] - Epoch: 479 | Loss: 0.0004 | Val - MRR: 0.4719, MR: 3417.21, H@1: 0.427, H@3: 0.493, H@10: 0.553 | 
[2026-04-05 09:08:18,730][root][INFO] - Epoch: 480 | Loss: 0.0004 | Val - MRR: 0.4741, MR: 3444.10, H@1: 0.430, H@3: 0.493, H@10: 0.554 | 
[2026-04-05 09:09:29,617][root][INFO] - Epoch: 481 | Loss: 0.0004 | Val - MRR: 0.4733, MR: 3402.01, H@1: 0.429, H@3: 0.494, H@10: 0.552 | 
[2026-04-05 09:10:40,178][root][INFO] - Epoch: 482 | Loss: 0.0004 | Val - MRR: 0.4729, MR: 3427.37, H@1: 0.429, H@3: 0.494, H@10: 0.552 | 
[2026-04-05 09:11:52,191][root][INFO] - Epoch: 483 | Loss: 0.0004 | Val - MRR: 0.4736, MR: 3397.82, H@1: 0.430, H@3: 0.494, H@10: 0.552 | 
[2026-04-05 09:13:03,244][root][INFO] - Epoch: 484 | Loss: 0.0004 | Val - MRR: 0.4737, MR: 3461.64, H@1: 0.431, H@3: 0.493, H@10: 0.551 | 
[2026-04-05 09:14:13,735][root][INFO] - Epoch: 485 | Loss: 0.0004 | Val - MRR: 0.4749, MR: 3439.64, H@1: 0.430, H@3: 0.495, H@10: 0.555 | 
[2026-04-05 09:15:31,979][root][INFO] - Epoch: 486 | Loss: 0.0004 | Val - MRR: 0.4752, MR: 3364.33, H@1: 0.431, H@3: 0.495, H@10: 0.552 | Test - MRR: 0.4770 | *
[2026-04-05 09:16:51,420][root][INFO] - Epoch: 487 | Loss: 0.0004 | Val - MRR: 0.4752, MR: 3413.75, H@1: 0.432, H@3: 0.494, H@10: 0.551 | Test - MRR: 0.4762 | *
[2026-04-05 09:18:01,851][root][INFO] - Epoch: 488 | Loss: 0.0004 | Val - MRR: 0.4733, MR: 3361.46, H@1: 0.428, H@3: 0.495, H@10: 0.553 | 
[2026-04-05 09:19:13,989][root][INFO] - Epoch: 489 | Loss: 0.0004 | Val - MRR: 0.4731, MR: 3386.06, H@1: 0.427, H@3: 0.496, H@10: 0.552 | 
[2026-04-05 09:20:25,226][root][INFO] - Epoch: 490 | Loss: 0.0004 | Val - MRR: 0.4736, MR: 3406.54, H@1: 0.429, H@3: 0.496, H@10: 0.552 | 
[2026-04-05 09:21:37,110][root][INFO] - Epoch: 491 | Loss: 0.0004 | Val - MRR: 0.4750, MR: 3426.99, H@1: 0.431, H@3: 0.495, H@10: 0.553 | 
[2026-04-05 09:22:47,609][root][INFO] - Epoch: 492 | Loss: 0.0004 | Val - MRR: 0.4745, MR: 3377.50, H@1: 0.430, H@3: 0.496, H@10: 0.555 | 
[2026-04-05 09:23:57,993][root][INFO] - Epoch: 493 | Loss: 0.0004 | Val - MRR: 0.4740, MR: 3405.67, H@1: 0.429, H@3: 0.496, H@10: 0.556 | 
[2026-04-05 09:25:09,612][root][INFO] - Epoch: 494 | Loss: 0.0004 | Val - MRR: 0.4745, MR: 3354.11, H@1: 0.431, H@3: 0.494, H@10: 0.554 | 
[2026-04-05 09:26:20,275][root][INFO] - Epoch: 495 | Loss: 0.0004 | Val - MRR: 0.4749, MR: 3422.41, H@1: 0.431, H@3: 0.496, H@10: 0.554 | 
[2026-04-05 09:27:31,009][root][INFO] - Epoch: 496 | Loss: 0.0004 | Val - MRR: 0.4743, MR: 3396.92, H@1: 0.430, H@3: 0.495, H@10: 0.554 | 
[2026-04-05 09:28:41,738][root][INFO] - Epoch: 497 | Loss: 0.0004 | Val - MRR: 0.4743, MR: 3327.95, H@1: 0.430, H@3: 0.496, H@10: 0.553 | 
[2026-04-05 09:29:53,996][root][INFO] - Epoch: 498 | Loss: 0.0004 | Val - MRR: 0.4744, MR: 3368.87, H@1: 0.430, H@3: 0.496, H@10: 0.552 | 
[2026-04-05 09:31:05,627][root][INFO] - Epoch: 499 | Loss: 0.0004 | Val - MRR: 0.4727, MR: 3370.82, H@1: 0.428, H@3: 0.495, H@10: 0.555 | 
[2026-04-05 09:32:23,120][root][INFO] - Epoch: 500 | Loss: 0.0004 | Val - MRR: 0.4766, MR: 3364.00, H@1: 0.434, H@3: 0.495, H@10: 0.555 | Test - MRR: 0.4773 | *
[2026-04-05 09:33:34,662][root][INFO] - Epoch: 501 | Loss: 0.0004 | Val - MRR: 0.4743, MR: 3369.39, H@1: 0.431, H@3: 0.494, H@10: 0.552 | 
[2026-04-05 09:34:45,468][root][INFO] - Epoch: 502 | Loss: 0.0004 | Val - MRR: 0.4739, MR: 3344.57, H@1: 0.431, H@3: 0.493, H@10: 0.552 | 
[2026-04-05 09:35:56,409][root][INFO] - Epoch: 503 | Loss: 0.0004 | Val - MRR: 0.4738, MR: 3377.79, H@1: 0.429, H@3: 0.495, H@10: 0.553 | 
[2026-04-05 09:37:08,082][root][INFO] - Epoch: 504 | Loss: 0.0004 | Val - MRR: 0.4742, MR: 3437.62, H@1: 0.430, H@3: 0.496, H@10: 0.554 | 
[2026-04-05 09:38:19,651][root][INFO] - Epoch: 505 | Loss: 0.0004 | Val - MRR: 0.4725, MR: 3446.34, H@1: 0.429, H@3: 0.492, H@10: 0.553 | 
[2026-04-05 09:39:37,299][root][INFO] - Epoch: 506 | Loss: 0.0004 | Val - MRR: 0.4748, MR: 3400.01, H@1: 0.431, H@3: 0.496, H@10: 0.552 | Test - MRR: 0.4773 | *
[2026-04-05 09:40:48,230][root][INFO] - Epoch: 507 | Loss: 0.0004 | Val - MRR: 0.4737, MR: 3390.86, H@1: 0.430, H@3: 0.493, H@10: 0.555 | 
[2026-04-05 09:41:58,723][root][INFO] - Epoch: 508 | Loss: 0.0004 | Val - MRR: 0.4736, MR: 3406.89, H@1: 0.430, H@3: 0.494, H@10: 0.553 | 
[2026-04-05 09:43:15,578][root][INFO] - Epoch: 509 | Loss: 0.0004 | Val - MRR: 0.4752, MR: 3382.22, H@1: 0.432, H@3: 0.495, H@10: 0.554 | Test - MRR: 0.4758 | *
[2026-04-05 09:44:27,265][root][INFO] - Epoch: 510 | Loss: 0.0004 | Val - MRR: 0.4750, MR: 3396.82, H@1: 0.432, H@3: 0.494, H@10: 0.554 | 
[2026-04-05 09:45:46,042][root][INFO] - Epoch: 511 | Loss: 0.0004 | Val - MRR: 0.4767, MR: 3444.05, H@1: 0.435, H@3: 0.496, H@10: 0.555 | Test - MRR: 0.4755 | *
[2026-04-05 09:46:57,944][root][INFO] - Epoch: 512 | Loss: 0.0004 | Val - MRR: 0.4748, MR: 3435.75, H@1: 0.431, H@3: 0.497, H@10: 0.552 | 
[2026-04-05 09:48:10,300][root][INFO] - Epoch: 513 | Loss: 0.0004 | Val - MRR: 0.4747, MR: 3381.77, H@1: 0.431, H@3: 0.495, H@10: 0.554 | 
[2026-04-05 09:49:21,340][root][INFO] - Epoch: 514 | Loss: 0.0004 | Val - MRR: 0.4742, MR: 3383.93, H@1: 0.430, H@3: 0.495, H@10: 0.552 | 
[2026-04-05 09:50:31,805][root][INFO] - Epoch: 515 | Loss: 0.0004 | Val - MRR: 0.4750, MR: 3412.04, H@1: 0.432, H@3: 0.495, H@10: 0.552 | 
[2026-04-05 09:51:44,097][root][INFO] - Epoch: 516 | Loss: 0.0004 | Val - MRR: 0.4741, MR: 3418.78, H@1: 0.431, H@3: 0.494, H@10: 0.551 | 
[2026-04-05 09:52:55,338][root][INFO] - Epoch: 517 | Loss: 0.0004 | Val - MRR: 0.4757, MR: 3421.86, H@1: 0.433, H@3: 0.497, H@10: 0.553 | 
[2026-04-05 09:54:07,163][root][INFO] - Epoch: 518 | Loss: 0.0004 | Val - MRR: 0.4755, MR: 3384.42, H@1: 0.432, H@3: 0.497, H@10: 0.552 | 
[2026-04-05 09:55:18,779][root][INFO] - Epoch: 519 | Loss: 0.0004 | Val - MRR: 0.4755, MR: 3381.77, H@1: 0.432, H@3: 0.497, H@10: 0.552 | 
[2026-04-05 09:56:30,051][root][INFO] - Epoch: 520 | Loss: 0.0004 | Val - MRR: 0.4736, MR: 3384.90, H@1: 0.429, H@3: 0.493, H@10: 0.554 | 
[2026-04-05 09:57:42,876][root][INFO] - Epoch: 521 | Loss: 0.0004 | Val - MRR: 0.4758, MR: 3463.51, H@1: 0.432, H@3: 0.497, H@10: 0.555 | 
[2026-04-05 09:58:53,089][root][INFO] - Epoch: 522 | Loss: 0.0004 | Val - MRR: 0.4761, MR: 3444.44, H@1: 0.432, H@3: 0.496, H@10: 0.555 | 
[2026-04-05 10:00:04,582][root][INFO] - Epoch: 523 | Loss: 0.0004 | Val - MRR: 0.4732, MR: 3351.28, H@1: 0.428, H@3: 0.496, H@10: 0.552 | 
[2026-04-05 10:01:16,297][root][INFO] - Epoch: 524 | Loss: 0.0004 | Val - MRR: 0.4755, MR: 3430.71, H@1: 0.432, H@3: 0.495, H@10: 0.553 | 
[2026-04-05 10:02:28,756][root][INFO] - Epoch: 525 | Loss: 0.0004 | Val - MRR: 0.4738, MR: 3420.84, H@1: 0.430, H@3: 0.495, H@10: 0.554 | 
[2026-04-05 10:03:39,187][root][INFO] - Epoch: 526 | Loss: 0.0004 | Val - MRR: 0.4748, MR: 3388.13, H@1: 0.430, H@3: 0.497, H@10: 0.554 | 
[2026-04-05 10:04:49,811][root][INFO] - Epoch: 527 | Loss: 0.0004 | Val - MRR: 0.4748, MR: 3445.38, H@1: 0.430, H@3: 0.497, H@10: 0.556 | 
[2026-04-05 10:06:01,308][root][INFO] - Epoch: 528 | Loss: 0.0004 | Val - MRR: 0.4759, MR: 3426.80, H@1: 0.432, H@3: 0.497, H@10: 0.554 | 
[2026-04-05 10:07:13,238][root][INFO] - Epoch: 529 | Loss: 0.0004 | Val - MRR: 0.4737, MR: 3388.13, H@1: 0.430, H@3: 0.494, H@10: 0.553 | 
[2026-04-05 10:08:24,285][root][INFO] - Epoch: 530 | Loss: 0.0004 | Val - MRR: 0.4744, MR: 3488.12, H@1: 0.431, H@3: 0.494, H@10: 0.553 | 
[2026-04-05 10:09:34,620][root][INFO] - Epoch: 531 | Loss: 0.0004 | Val - MRR: 0.4758, MR: 3456.58, H@1: 0.434, H@3: 0.494, H@10: 0.553 | 
[2026-04-05 10:10:46,493][root][INFO] - Epoch: 532 | Loss: 0.0004 | Val - MRR: 0.4758, MR: 3429.28, H@1: 0.433, H@3: 0.496, H@10: 0.553 | 
[2026-04-05 10:11:58,317][root][INFO] - Epoch: 533 | Loss: 0.0004 | Val - MRR: 0.4753, MR: 3374.99, H@1: 0.432, H@3: 0.497, H@10: 0.552 | 
[2026-04-05 10:13:09,569][root][INFO] - Epoch: 534 | Loss: 0.0004 | Val - MRR: 0.4755, MR: 3445.08, H@1: 0.433, H@3: 0.495, H@10: 0.553 | 
[2026-04-05 10:14:19,833][root][INFO] - Epoch: 535 | Loss: 0.0004 | Val - MRR: 0.4765, MR: 3403.67, H@1: 0.433, H@3: 0.496, H@10: 0.554 | 
[2026-04-05 10:15:31,131][root][INFO] - Epoch: 536 | Loss: 0.0004 | Val - MRR: 0.4766, MR: 3383.56, H@1: 0.434, H@3: 0.497, H@10: 0.552 | 
[2026-04-05 10:16:42,743][root][INFO] - Epoch: 537 | Loss: 0.0004 | Val - MRR: 0.4752, MR: 3430.64, H@1: 0.431, H@3: 0.496, H@10: 0.555 | 
